0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.030607674,0.076839961,0.022890756,-0.208423316,0.00011794,0.834874392,0.002700282,-0.672534585,0.700533986,0.137586147,-0.265588582,0.62543416,0.540708065,0.756772459,-0.25551033,-0.104704648,0.231401175,0.06804353,0.379223406,0.072752111,0.202833295,0.071754284,-0.459098458,-0.446496427,-0.799915969,0.892693162,0.32171768,-0.066293314,0.265614957,-0.529004395,0.000656432,-0.909882903,-0.777329743,0.239568621,0.370908856,0.014847239,-0.379244864,-0.112890303,-0.31837517,-0.203442276,0.063142322,-0.216374576,0.000546256,-0.003119428,0.418372005,0.055366859,-0.368986189,0.258546978,-0.160400882,-0.815466285,-0.204678342,0.734518647,-0.690320373,-0.005574033,-0.016063012,0.219732925,-0.028297016,0.104999065,0.202924609,-0.00015517,-0.009561486,-0.048703115,0.041194711,0.025013136,-0.219449177,0.006777305,0.197704777,0.009222535,-0.023649925,0.436012983,-0.019771101,0.038096432,0.052330669,-0.046030466,0.364718199,-0.111350805,-0.054299653,-0.052351285,0.450602233,0.158411458,-0.018584467,-0.038536038,-0.016620178,0.032992933,0.378674984,0.077883363,0.4013623,0.259398818,0.969339311,-0.38630569,0.091143906,-0.32843405,0.353672296,-0.115369767,-0.543273091,-0.779173076,-0.19217442,-0.005267234,0.693367541,-0.034742944,1
-0.020295445,0.181384742,-0.037967309,-0.443460345,2.67E-07,0.830076516,-0.007232232,-0.710957766,0.676562548,-0.117321916,-0.359529018,0.537084222,0.312470078,0.741192102,-0.09421955,-0.330781043,0.405053943,0.071424387,0.259247839,0.379981995,-0.047812972,0.290456563,-0.571512401,-0.024512695,-0.730121732,0.907706976,-0.435117364,-0.027396418,0.148688182,-0.24922435,9.17E-05,-0.916798532,-0.706074715,-0.076966077,0.526823044,-0.030943813,-0.472771317,0.141692877,-0.019163549,-0.331095159,-0.003433642,-0.222088501,0.006271292,-0.00038233,0.108590737,-0.287192523,-0.95012641,0.22911647,-0.25420019,-0.784362495,-0.161157772,0.654492855,-0.698187828,0.391614974,0.000740843,0.434114397,-0.11103721,0.508903146,-0.296552628,-0.000828803,-0.168348491,-0.110603921,0.040643789,0.03304239,-0.429449499,5.87E-06,0.378011584,0.010429744,-0.019365545,0.366499484,0.152100578,0.114757188,0.046050109,-0.086652741,0.45903343,-0.014923484,-0.030807853,-0.018216696,0.005541469,0.298098147,-0.014495297,0.286524445,-0.317614704,0.013004206,0.395457715,0.03637084,0.450435996,-0.203579754,0.961470306,-0.058174558,0.361990213,0.437639028,-0.581611753,-0.041780658,-0.522766411,-0.763311148,-0.513342917,-0.007587416,0.749888062,-0.046357825,1
-0.059937809,0.013399442,-0.00599648,-0.275998175,2.64E-07,0.83167398,-0.032096099,-0.722125947,0.705410004,0.458789349,-0.390951395,0.169615597,0.33615756,0.757393003,-0.166048929,-0.51372987,0.400678337,0.063526653,0.239179879,-0.014944054,0.04231023,0.354227781,-0.266700566,0.172661185,-0.513495624,0.921061635,0.625924408,0.001866714,0.317988217,0.047130674,0.000203226,-0.921866179,-0.788102746,0.163756162,0.390301347,0.099493682,-0.627874374,-0.054484855,-0.726788223,-0.180976644,0.060908217,-0.108154327,0.015012753,-0.000341796,0.36930123,0.334275186,-0.946177602,0.39460057,-0.088865951,-0.824449241,-0.407041073,0.736736417,-0.713879049,0.134983987,0.007328226,0.449677885,-0.112583473,0.584292531,0.504565954,-0.000373335,-0.032357052,-0.120047502,0.006195772,-0.106313914,-0.153911144,0.000390831,0.073189102,-0.003022483,-0.006699942,0.377384663,0.274808586,0.04694524,0.18610774,-0.135940775,0.24459973,-0.007212373,-0.248881072,-0.336435258,0.681645095,0.225348994,-0.004248328,0.001409024,-0.000971716,0.052335747,0.375010192,-0.00485075,0.228369698,0.027138211,0.963147104,-0.125649422,0.128206521,-0.531766772,0.157535151,-0.040156491,-0.518079758,-0.794695973,-0.188812062,-0.006202864,0.777258754,0.16422756,1
-0.016237421,0.303940743,-0.013448074,-0.286493182,0.00048645,0.831714153,0.005016046,0.038905643,0.630136847,-0.268931746,-0.561321735,0.662856936,0.396242827,0.752590418,0.033646673,0.270891637,-0.531560421,0.04973932,0.195264876,0.413307726,-0.027746612,1.35E-05,-0.408325672,0.17320931,-0.713231206,0.920972109,-0.142214686,-0.075293913,0.176048994,0.168115228,0.003522425,-0.93138814,-0.768893182,-0.004297294,0.599703789,0.141706318,-0.271013796,0.04633189,0.032979414,-0.468703628,-0.001211082,-0.178134143,0.014046483,-0.000250378,0.034779601,-0.349900961,-0.946121395,-0.649328291,-0.010318972,-0.817778587,-0.11876823,0.745646358,-0.666473508,-0.25875926,-0.00274651,0.428837955,-0.459359229,0.047729783,-0.49873656,-0.000351418,-0.405955136,-0.080843762,0.11759118,0.029974241,-0.625268102,0.002167045,0.169575781,-0.002719463,-0.163048223,0.417153627,-0.032754015,0.044069264,0.029845113,-0.085558921,0.331979364,-0.18357721,-0.038727775,-0.010330163,0.018368516,-0.092032954,-0.003281885,0.022451466,-0.405371368,0.074301593,0.307695836,-0.003623911,0.206307739,-0.195218354,0.962573051,-0.064971335,0.07089705,0.177213088,-0.001709373,-0.391695619,0.119241804,-0.770446658,-0.478414923,-0.008597082,0.70445925,0.10478729,1
-0.010449632,0.049550537,0.251142979,-0.245085806,-0.006616624,0.350308657,-0.003826086,-0.091995262,0.300220698,0.790421247,-0.289722681,0.145508617,0.5720644,0.745042801,-0.053092785,-0.162265286,-0.019831726,-0.048749078,0.499677956,-0.002092849,-0.064257093,0.00711064,-0.064251572,-0.380554795,-0.564968586,-0.429858267,-0.225695953,0.167917594,-0.092625342,-0.032421593,-0.011826362,-0.88294971,-0.232374072,-0.014187425,0.688170314,-0.024637505,-0.380446613,-0.073293336,0.00078529,-0.019923108,0.046953037,0.454332739,0.018972134,-0.000723227,0.284708977,0.272693872,-0.247974202,-0.052265357,-0.034497619,-0.801406562,-0.113315299,0.563514531,-0.270216644,-0.005485576,0.113653526,0.460028172,-0.557382584,0.083774641,-0.268164337,6.65E-05,-0.052139483,-0.033965986,0.012590537,0.024815094,-0.088495992,1.88E-05,0.009484768,0.0425824,0.415926039,0.072936796,-0.02439734,0.02199156,0.038574286,-0.061957814,0.132192418,-0.014949782,-0.221707121,-0.254307836,0.003028062,0.061918397,-1.47E-05,-0.00299934,-0.261020601,0.391114831,0.040099084,0.005640746,0.510181546,0.006585693,0.436318308,-0.112700403,0.1828596,-0.158852741,-0.522064328,-0.020206321,0.065329902,-0.44816497,-0.223964542,-0.498479366,0.129743993,0.069426984,1
-0.027797304,0.182019815,-0.036416024,-0.221157625,9.29E-07,0.828399897,-0.010035564,-0.749641895,0.657549083,0.081854701,-0.343352079,0.182078212,0.43065241,0.741145849,-0.164297506,-0.457676411,0.205292404,0.067425013,0.44535169,-0.017131953,-0.042322475,0.131183222,-0.519957662,0.168141246,-0.360508382,0.915654004,0.542134941,-0.016071886,0.293482751,-0.274190366,0.000144436,-0.87379241,-0.745194554,0.420377403,0.465884566,0.055008259,-0.53025496,-0.008496666,-0.697990894,-0.161348596,0.020480115,-0.14653489,0.013468215,-0.000255599,0.36448136,0.019506752,-0.940414786,0.090492085,-0.010585317,-0.810696244,-0.058004048,0.601881087,-0.631654859,0.115138203,0.007715195,0.424256504,0.023913454,0.476297349,-0.372007579,-0.000358661,-0.057057958,-0.120823324,0.009747914,0.028941076,-0.224317297,0.000163682,0.138709843,-0.003079127,-0.029640999,0.492307216,-0.033131141,0.092281975,0.1055215,-0.153313532,0.382898957,-0.006399505,-0.038024396,-0.096561685,0.662376046,0.262122184,-0.00801141,0.011905307,-0.389868885,0.013803266,0.393724769,-0.001757052,0.226535559,-0.154611915,0.960250735,-0.300122023,0.087283678,-0.365481287,0.127015829,-0.028710004,-0.583117723,-0.771992147,-0.179234117,-0.01037878,0.654376984,-0.036832761,1
-0.055889197,0.243330598,-0.025908679,-0.221250474,0.009762233,0.808721066,0.00343834,-0.665007234,0.648907602,0.093983799,-0.256210715,0.658381701,0.340369433,0.747345924,-0.123092659,-0.301301301,-0.536376894,0.068336092,0.488594949,0.097193256,-0.037594646,-0.120330408,-0.492997289,0.176267847,-0.701890111,0.843348622,0.084740102,0.030866168,0.134419054,0.204696625,0.00034333,-0.9273054,-0.765376925,0.373697937,0.597579241,0.045843087,-0.445841849,0.050880779,-0.001441893,-0.232157201,-0.0012204,-0.160259634,0.021189546,-0.00029532,0.362906963,-0.149262905,-0.951957107,-0.227056384,-0.01509338,-0.778679669,-0.109820321,0.719646215,-0.662922382,-0.424079686,0.007079269,0.437242746,0.122002743,0.448584616,-0.492663085,-0.000192782,-0.057131186,-0.072036624,0.142751738,0.031140657,-0.443294257,0.335791081,0.178409487,-0.001369598,-0.124424607,0.401421309,-0.034459949,0.170137748,0.045013033,-0.079341322,0.271013439,-0.038215078,-0.030094407,-0.006404318,0.31076321,0.211968854,-0.000531888,0.06314709,-0.444041044,0.035248213,0.166273743,-0.003997948,0.296208203,0.128610164,0.960164905,-0.100318648,0.137467995,-0.39648217,-0.284003675,-0.347321987,-0.480219513,-0.782642961,-0.214625061,-0.013011642,0.685396671,0.337873548,1
-0.14234437,0.01367955,0.097059608,-0.217442542,8.84E-08,0.815314174,0.004046633,-0.707951546,0.717014909,0.326681584,-0.253336817,0.452841818,0.486221135,0.741126418,-0.272002459,-0.329729676,-0.430639923,0.072424047,0.175976992,0.078162871,0.109680466,0.001660416,-0.492704391,-0.442501605,-0.787061453,0.888780892,0.289840221,-0.020333737,0.014009729,-0.762450457,0.000817455,-0.898479462,-0.765048146,0.176502064,0.217551142,0.014805095,-0.282571405,0.012079459,-0.083495185,-0.143170103,0.03204599,-0.039380968,0.000581352,-0.000501233,0.470578521,0.066246793,-0.639752626,0.096353918,-0.1653146,-0.803601384,-0.288921207,0.688006997,-0.657096922,0.052080657,-0.027939746,0.217835039,0.036893059,0.448739648,0.514682293,-0.000186033,-0.007775535,-0.054184232,0.053693492,0.042962294,-0.282144845,0.085809179,0.041076299,0.009138444,-0.022052407,0.135605484,-0.029020276,0.021562492,0.043839011,-0.058067948,0.114530988,-0.017977521,-0.04670991,-0.04922463,0.474853516,0.211478233,-0.020310398,-0.101475023,0.02081104,0.001972016,0.331234843,0.07867156,0.40656805,0.612151861,0.965890169,-0.19065544,0.048363797,-0.34377259,0.309127718,-0.172913283,-0.4541623,-0.763916254,-0.231682763,-0.005145802,0.664050341,0.004580606,1
-0.022422653,0.083939306,0.064727262,-0.307949007,-0.001908478,0.568619847,-0.019502729,-0.09270855,0.544205666,0.73647356,-0.256605864,0.11354886,0.406335056,0.803433239,-0.037743662,-0.203493312,0.421107173,0.040058851,0.579932809,0.001089892,0.131947428,0.344932795,-0.058149498,-0.38591069,-0.790670276,-0.072767302,-0.321442366,0.160007954,0.132089287,0.306038052,0.002392505,-0.919959068,-0.666769266,-0.019883659,0.553085089,-0.022213891,-0.660853148,-0.082035631,-0.000946593,-0.02663859,0.026527261,0.142966509,0.019271454,-0.000786083,0.383036911,0.499068618,-0.364936888,0.553061843,-0.16642189,-0.790877104,-0.159404576,0.7872293,-0.47131604,0.008626854,0.045012619,0.421944648,-0.372826427,0.236332566,0.05068307,-0.000115066,-0.089228898,-0.05025018,0.001534716,0.004061256,-0.108516611,2.86E-05,0.019161345,0.054624107,0.063572422,0.112881772,0.44440946,0.044458304,0.087939687,-0.069354698,0.264967054,-0.023008253,-0.402761638,-0.441940248,0.027161669,0.06427028,0.003374328,-0.003029308,-0.266412973,0.513247788,0.027759086,-0.001446588,0.33894071,-0.01608238,0.913354278,-0.11020004,0.050515004,-0.498215824,-0.660450816,-0.025020791,-0.464008331,-0.678259432,-0.139812216,-0.036201194,0.688263118,0.087129742,1
-0.015779138,0.013131011,0.003780927,-0.304474473,7.39E-07,0.82650578,-0.010122411,-0.146328956,0.688223124,0.067154378,-0.487967253,0.53930372,0.4937222,0.74384439,-0.173210785,-0.637238979,0.04054673,0.067515455,0.393464178,-0.015768304,0.010082895,0.10731592,-0.565537989,0.171088874,-0.333488792,0.926382959,0.564443946,-0.007756614,0.213534594,-0.290112257,0.002768113,-0.915248215,-0.780453563,0.411459923,0.209518835,0.099038787,-0.563198447,-0.057379376,-0.71889025,-0.190344974,0.038363226,-0.271344125,0.015850807,-0.000258535,0.352918446,-0.071939498,-0.943178654,0.162265688,-0.011970609,-0.814347744,-0.20719412,0.709155381,-0.7189008,0.085672744,0.007624791,0.447588146,-0.397724867,0.488646954,0.676057696,-0.000385214,-0.033880237,-0.146412298,0.009086315,0.020643843,-0.221740529,0.00034577,0.119187914,-0.003233836,-0.009129466,0.515672565,-0.0339607,0.075904414,0.059112281,-0.135427669,0.37540707,0.006565455,-0.054334022,-0.011994479,0.654952168,0.35891211,-0.004465302,0.010330507,0.001574236,0.013322841,0.375193357,0.001516341,0.494046628,-0.152691811,0.961256385,-0.332037747,0.086656779,-0.297491908,0.155837595,-0.042391583,-0.557873249,-0.787360072,-0.214584395,-0.006487363,0.684355021,0.073999964,1
0.021911327,0.018765111,-0.023179958,-0.076072641,9.12E-07,0.845360518,0.009249918,-0.084308997,-0.006508518,0.480876654,-0.485747278,0.234453008,0.502760231,0.221270561,-0.179435894,-0.02507684,0.040744677,0.115254708,0.264240026,-0.000407045,-0.235659167,0.007047264,-0.232030228,0.175313115,-0.585494518,0.935667038,-0.578021765,0.308825135,0.559811592,-0.644994795,0.030477803,-0.743990242,-0.737607002,-0.005977828,0.361472547,0.65384376,-0.08395797,-0.267517775,-0.016029792,-0.128428057,0.001291389,0.227220193,0.022901258,-0.000233968,0.060491532,0.36219725,-0.947188497,0.098105758,-0.007881152,-0.708743095,-0.353026569,0.720322132,-0.544694126,0.006316602,0.007198344,0.816744864,-0.494966388,-0.482112944,0.283017099,-0.00039141,-0.009248931,-0.073071167,0.009753655,0.034992877,-0.081010304,0.00012599,0.150356665,-0.07923726,-0.008529114,-0.019908097,-0.031283278,0.125634044,0.022337884,-0.065433495,0.090875477,-0.073435746,-0.04590749,-0.003720472,0.004798042,-0.040686462,-0.003725253,-0.001323767,-0.003070422,0.156968996,0.630207062,0.000742125,0.077866718,-0.103915222,0.885846615,-0.177059546,0.019630263,-0.285594195,0.110285968,-0.034896169,-0.320467383,-0.701736808,-0.165138334,0.342776954,-0.771054387,0.034655213,1
-0.047679786,0.025513671,0.02198807,-0.416557014,2.16E-07,0.834134698,0.004099208,-0.354102015,0.711139441,-0.137647659,-0.474806309,0.653759956,0.486014724,0.755646765,-0.255881727,-0.134341627,-0.025919989,0.052109122,-0.225925684,0.085031599,0.085696429,4.97E-05,-0.170477659,-0.44620797,-0.800743997,0.894737244,0.256507456,-0.084185325,0.23577483,-0.45876807,0.00370536,-0.935890436,-0.775859594,0.232078001,0.393587172,0.014984466,-0.284004867,0.210000366,-0.22844182,-0.36443451,-0.224435002,0.16121161,0.000491162,-0.000396124,0.256395489,0.009192082,-0.768567026,0.275526077,-0.195318192,-0.814596176,-0.219578385,0.733487129,-0.683727264,-0.262269676,0.040089983,0.219599336,-0.271067321,0.443551481,0.218152121,-0.000179656,-0.341241807,-0.04736482,0.031085229,-0.109388344,-0.474206328,0.007588037,0.253434539,0.009087211,-0.024723839,0.19019112,0.003092926,0.048705731,0.067525163,-0.046143021,0.338021308,-0.101107202,-0.330813378,-0.059571132,0.403511524,0.277644753,-0.032849044,0.205784112,0.005048724,0.008166708,0.38940829,0.077829182,-0.073498994,0.04780741,0.969229102,-0.065370515,0.081328101,0.278427899,0.345924973,-0.113217041,-0.497554123,-0.777289987,-0.448290884,-0.005313243,0.66670543,-0.013033585,1
-0.047371354,0.109037049,-0.015037715,-0.265051484,-6.33E-06,0.521245122,-0.006461287,-0.097703621,0.639879704,0.623357356,-0.455662012,0.288859934,0.378296912,0.783378839,-0.094883114,0.029036365,-0.025136046,0.007703185,0.092487931,-0.001253107,-0.037232593,0.143219978,-0.127368599,0.18589519,-0.773306251,-0.298898995,-0.318743497,0.209303021,0.123693213,0.255642056,0.005908221,-0.860076725,-0.698137283,-0.001368835,0.634837151,0.06927903,-0.470136166,-0.053175479,-0.018410128,-0.069862284,0.005650775,0.015565479,0.017403638,-0.000491645,0.101950005,0.227282822,-0.958229184,0.368702471,-0.044194959,-0.79226923,-0.316017538,0.680018067,-0.488146365,0.095742986,0.006066536,0.439203858,-0.612233996,0.251231194,-0.512777448,-0.000185925,-0.06475462,-0.076669112,0.004846557,0.020748729,-0.143158674,1.12E-05,0.037442036,0.011554022,0.269749761,0.115966916,-0.028572045,0.042954091,0.055670109,-0.075558931,0.202754825,-0.11802043,-0.146848008,-0.265713632,0.005003608,0.098032743,-0.000174581,-0.001148482,-0.506398797,0.349889755,-0.002806806,-0.006347314,0.203748271,0.016892612,0.91841352,-0.088761948,0.061391708,-0.349093109,-0.50966996,-0.030580485,-0.225705728,-0.741777658,-0.185907498,-0.0117801,0.555184782,0.486808419,1
-0.032820873,0.054661475,0.023075169,-0.405135214,7.35E-05,0.654628098,-0.019253312,-0.090458035,0.533925653,0.735947669,-0.249574706,0.107624412,0.479969591,0.784268022,-0.055658277,-0.192875847,0.0884187,0.054006021,0.384334415,-0.001087493,0.102773093,0.171015516,-0.054450072,-0.386797756,-0.785134494,0.029231519,-0.386488914,0.130786836,0.15528214,0.256277978,0.003107213,-0.907394528,-0.621772707,-0.019166559,0.547983646,-0.022502976,-0.657857299,-0.077613868,-0.001096016,-0.028214199,0.012303684,0.39443332,0.018936332,-0.000474889,0.257025599,0.564018011,-0.463418961,0.531826019,-0.05499649,-0.795102,-0.082965173,0.787092507,-0.479433537,-0.002563254,0.041668765,0.455858409,-0.397696584,0.003763905,0.08713042,-0.00018272,-0.071131073,-0.054245234,0.000851308,0.001954216,-0.101324476,3.96E-05,0.024203977,0.04731378,0.134472042,0.099027634,0.014040482,0.04710453,0.076444246,-0.068612449,0.232706487,-0.036317941,-0.419805229,-0.300117314,0.007633521,0.059838943,8.93E-05,-0.002987862,-0.211752996,0.500575185,0.081799887,0.009643793,0.209586173,0.026389251,0.949846029,-0.157635078,0.035432525,-0.413607597,-0.60900563,-0.022997778,-0.301629245,-0.608442366,-0.169930294,-0.047123574,0.584275544,0.182681173,1
-0.071643427,0.014346696,0.027312664,-0.557533026,1.63E-08,0.813967526,0.004262875,-0.744486332,0.695701778,-0.087438099,-0.305295855,0.675813317,0.318279803,0.722449839,-0.288794816,-0.289699912,-0.136959106,0.07498005,0.05479452,0.082590617,0.009376224,-0.167982593,-0.514981508,-0.437731624,-0.772385955,0.880768657,0.247836247,-0.123688579,0.093886718,-0.58974278,0.000196155,-0.914201021,-0.746787906,0.208263725,0.09359397,0.014876258,-0.413025469,0.023948185,-0.32744658,-0.191143513,-0.006218986,-0.258827031,0.000623342,-0.000455191,0.356040984,-0.251368374,-0.888840199,-0.028084695,-0.27441752,-0.78945303,-0.108084157,0.614871323,-0.623883128,-0.467846155,-0.029942902,0.21555835,0.15151602,0.464793086,0.600965559,-0.000205286,-0.102186777,-0.054967523,0.247945756,0.029458808,-0.698436975,0.007361257,0.228928819,0.009166069,-0.02638929,0.209325284,-0.031117354,0.04232569,0.043128461,-0.052360684,0.384503633,-0.025096113,-0.028490731,-0.053163212,0.398124576,0.321386427,-0.021208212,0.131360754,0.022365816,0.001744863,0.356076241,0.078724004,0.198509231,0.791819692,0.965426564,-0.334468752,0.251964688,-0.132442027,0.36062336,-0.121712007,-0.492751539,-0.748567343,-0.312891483,-0.005241282,0.64808619,-0.040021036,1
-0.042125009,0.009852165,0.003340489,-0.130955592,1.82E-06,0.839885473,0.009129476,-0.69715625,0.614233851,0.505238175,-0.263583332,0.171895728,0.529230297,0.766289234,-0.162171513,-0.320967019,0.315345705,0.063178748,0.39182359,0.025301278,0.366441429,0.042275913,-0.292476833,-0.435709476,-0.704813361,0.917292356,0.445230991,0.061826516,0.123494327,-0.269446343,0.001003768,-0.823220611,-0.781841874,0.069416098,0.350303143,0.059003547,-0.388431132,0.019214787,-0.091572523,-0.12225017,0.066405132,0.168456852,0.006700882,-0.002990203,0.570987225,0.350863308,-0.464573801,0.32572791,-0.013632357,-0.812073529,-0.364881873,0.713307798,-0.68399632,0.026980193,0.186872527,0.525901973,-0.017173782,0.021176912,0.543022871,-0.001695901,-0.002242703,-0.071790703,0.028890122,-0.081904866,-0.215228587,0.051470798,0.038592573,0.013714998,-0.000848879,0.120626628,-0.010830181,0.024366725,0.075554073,-0.073006056,0.273483664,-0.000669852,-0.364523292,-0.075298011,0.480243981,0.193586886,-0.003438326,-0.008972615,0.003231209,0.254754186,0.239159048,0.037354227,0.404283106,0.469073802,0.96854651,-0.189056009,0.055061061,-0.563914061,0.279372394,-0.093969025,-0.542887568,-0.78377521,-0.189846247,-0.010445453,0.708497226,0.080644749,1
